c1,c2,c3,c4,c5,c6,c7,c8
0.503465283955211,-1.65743534376901,-0.293896482868078,-1.86752200296456,6.41675166491305,0.240929598478887,1.58551018451028,-1.64165096252422
-1.76880986919094,-4.34904605238853,0.828178904135789,0.212970300708944,5.17422437780299,0.189263806776473,1.94716345738005,0.644788412185177
-0.950466928694244,-6.64160452011996,0.623243572916331,-1.1283672711401,6.30654751320634,0.10973356838692,2.74957535123525,-1.51837885743859
-0.0823349448738079,-3.68863960081685,0.375630655830528,2.39263711664884,4.24085769222548,2.16445848332333,2.04459563943503,-1.62588467019403
-0.408619493347311,-4.51078467263787,-1.88058974832942,-0.744414072986903,6.27606834123701,0.681894382539525,6.39289052402116,0.418009977949073
1.19193417607381,-1.8004789307263,0.0790704794087087,-1.01239758974522,4.4167078361968,-0.781962313992458,3.21349070891435,-4.61693284468279
-1.20194806463227,-5.247873365322,0.219908631483828,-2.27761318160565,3.67590528188406,0.605171929082914,2.40367954287927,0.358684885605759
-2.08237503519344,-4.97575413718905,-1.15937895964603,1.16718480836186,6.36853909735002,1.19917511369672,2.38671747785064,-0.428028757954924
-2.13057296098166,-5.51501016265498,-1.12969464020202,-0.136975319415533,5.86740898687325,2.23233476150223,2.84352976201547,-1.94075737521524
-1.95415130824435,-3.9839285710928,-0.827582266119767,0.0542109042194419,5.45630178142301,0.473833950727351,2.51030748321721,-1.82151427502224
0.289743183512088,-5.64221221078354,1.99324544459991,1.78037806856665,3.35694835621764,-0.147773954213377,4.18937210890653,-0.479787827719195
-1.24148385677769,-1.79008117289173,1.93370953670184,0.168638149752042,2.57214142702404,0.233128496330335,2.37563477575829,-0.308994258049405
1.13889414105804,-3.8076257688891,0.950332461386554,-2.78214696828359,5.04876641956375,2.87144773687323,2.85492421754224,1.22793931295207
-1.0409719621617,-8.09614543392025,2.33835902436928,1.37555428510565,5.32545482259323,-0.0102398825750365,5.04373030879078,-1.06492146027003
-1.23793269616314,-4.82103283236093,-1.51937124607094,-0.154991598054742,6.10693347170634,2.50838836046349,2.24377276120387,-0.483259136675742
-0.166832105505302,-6.53613613788794,1.48941087273674,0.375559309020897,2.94140024181516,0.0173892924679056,2.25154012251951,-0.863577725565265
-1.42419925454839,-5.66789438840576,0.0710107305040581,-1.33191388669864,4.52062304887008,1.27154059672192,4.44045937056499,-2.23610774751325
0.407219409386069,-4.96598651573261,1.90203663507326,0.263923666688864,6.3319658168217,0.502015262741628,2.8186786261263,-0.458497907380809
-0.96177463457767,-4.00640163152786,-0.968649796303436,-0.321248180488714,4.12189322657292,1.18505499690959,2.7043814610128,-1.3636084528874
-0.395564537371567,-5.71150707119939,0.747854137238964,-1.4201582237981,3.00894524773753,3.43594077955625,1.25484185841465,0.877025537652684
-0.858993896485506,-5.7789029218043,0.226877329426513,0.489962726866197,4.13850613114949,1.94989312404792,1.87689169466206,1.58547341856221
0.785208523599324,-5.53857609767267,0.388939390746784,0.865114828855013,6.72345877698473,1.16629850507144,3.74304647512657,0.998197439390831
-0.531778349760097,-4.53483889205593,1.5414679284689,-0.160499834018802,5.34669918629299,3.63375436355608,1.78506105616643,0.293161521591966
-1.03459238617926,-1.90848222148715,1.79950733073727,1.0029764332098,5.18778057771079,1.27220708885931,0.526168753856007,-0.085183243822218
-3.02871352743861,-4.86206790924333,2.07494950466617,0.147267488250092,2.52559745759073,-0.94992278057013,3.56707374802566,-0.320336878192381
-0.506391546509467,-4.3627054650208,-0.013027499120291,1.41064878236262,7.18129393749117,0.546764187282436,5.51596114400216,-0.159894672925673
-0.804008350211989,-6.94635878365456,1.74784168100761,-0.75486341893177,0.967514402403531,-0.5387736424664,3.76369583021473,-0.90777479201915
0.285835530984311,-8.69235776152751,0.537582872391137,2.45102361954035,4.93333153531194,0.233561122942336,3.38828849805841,-3.36041920769825
-0.965281316228435,-2.56460460491523,1.74747252395011,-0.594498612105718,5.17845344724755,0.270190672663483,3.96227518130109,-2.77083716352262
-2.31389567987137,-3.595082272262,0.34441821501482,0.911616532001681,3.32301428645674,2.16943749219596,4.48082541466125,1.35356961389084
-0.484597132619729,-2.30239579601363,3.13843688589243,-1.44505863582095,5.25917573061013,1.26287912687617,4.03136685628355,-1.50178095733126
0.00394605243738178,-2.59869313152429,-0.680829384751155,-0.195835667229721,5.90971960485757,2.43429487328008,3.36909540708276,0.690157519386055
-3.31938081770378,-5.3192123194306,-0.55855274095265,-0.759517478903743,4.70377666623941,1.43920584797183,2.89888777077161,-0.809700223006299
-1.80081650895314,-2.44797155802055,0.565883144175566,-1.09239187792478,3.08641713457396,2.22057607675578,2.89987328682572,1.07529048445495
-2.24641243024311,-5.96758920895049,-2.08460978481383,-2.45030185299355,3.56339552519993,0.901383580869007,2.82318759290922,0.768826839632067
-0.0517478517620384,-4.00484141701545,0.254373902953931,0.512387882695423,6.19022773406175,0.181903068650052,2.42093401460706,-0.381316321390421
1.20700491582708,-4.58462301675842,0.172153812065511,0.471765568702479,5.02422739714892,1.59595458864927,4.20767804514785,-1.35704331379864
-2.31157979103846,-4.40106164879227,0.299260080796209,0.844073764085864,4.39780892113953,-0.860392571228544,3.72687136766612,-1.68255158929633
0.321725191219278,-4.67420180576094,0.743705183923759,-0.630657741723971,3.38274519877103,2.25322828717022,2.70075517620738,1.67022773748791
-0.675958238888883,-7.40706671124274,-1.35881861549898,-0.247047214908011,6.38157556919027,1.56650125625202,3.04377470787041,-1.02872603855726
-0.614798520504292,-4.31287159676433,-1.35036718213299,0.381393764137834,4.81911151364246,1.36719593102579,0.983540129437103,-2.63481540144035
-1.34481506010741,-3.76187347087854,1.12343826530443,-0.239198840446743,5.1911115582223,1.47086922513021,5.16557479455768,-2.11827375154679
0.374561020356314,-8.98255262678391,2.37936758926581,-0.166437088457168,6.70159422064573,-1.54011729160473,3.20137739668481,-1.97904876422415
-0.563531523621247,-4.60495843779139,1.18710462488179,0.199672057306884,5.67379290893357,0.197230453822924,1.56087979252766,-1.53099772862083
-0.679303139852124,-3.04625260750398,0.105184353556729,-1.47123049179884,6.91844346884001,0.540933401285063,2.8115553461462,-1.50950011900161
-1.36021246594052,-6.93973108115497,1.55158506051992,0.914228586783874,6.36258282898399,-0.562927532279273,1.85948204210881,-1.84344558144079
-0.434191326887796,-5.25980540050854,0.156003893489232,-1.05730074587178,4.9098995319227,-0.0836368017319609,2.95356039530091,-2.24696954984942
-0.688537472886334,-3.86809268321919,1.32860417026176,0.410578268719456,5.45573140492878,0.174106069122316,1.59653403619709,-0.222446142174519
-0.86524161833927,-5.45724418175273,0.968423109346635,-0.511287256004816,5.18405015538237,2.15495902551681,2.0410196298064,-2.18044991761584
-0.726101223308827,-3.97985621710966,1.1198403423582,-0.163236984003477,6.17947659209658,4.05073008371631,1.74321131597592,0.202765383057378
-1.14554663773661,-2.84522145542102,1.37694175212046,-1.86691332719707,5.49282933916721,1.52556227457048,2.25281567919311,-1.94707852039165
0.347684641187265,-8.31392544338722,1.48691031348148,1.18624430227633,2.1842925707619,-0.129155803088172,3.20549736025267,-1.60846847093154
-0.503344424414316,-2.11406256846422,-2.70001131848087,1.02323946253482,3.99276622315888,-0.786525884359821,3.52383896617033,-2.10921931612231
-1.5977292107017,-4.50662508092639,-1.17371598942567,-0.805889029424593,4.54432796658177,-0.519804614939423,3.09847820730112,-1.99555873934325
-1.24804028859382,-5.27769575800729,0.38486773188978,1.33423787736787,6.02794653307948,1.70255919361722,3.82277850485662,-1.22499434510425
0.107898505850769,-5.69222740299582,-0.525861533979603,2.36064309737781,4.94633591042785,0.308133519341103,3.30788139523472,0.139780621338784
-0.890322606266126,-9.45973465819021,0.726535053297712,1.72481035507672,7.20081328321641,0.743934473800736,3.48231987143203,-1.31304876566401
0.534311947655636,-2.86192572012908,0.582789436808663,1.34562673469726,4.39809912236268,-0.361462621871712,3.78789120166375,-1.21475142664688
1.51851801021255,-3.7017888112965,0.60193344251418,0.331654692318977,2.99797121572451,1.90089758758739,3.7412902396984,-2.59151967563851
-1.35795898574412,-8.60317471181967,-0.597656663016743,1.56527749884409,4.6066135698999,0.425914686243787,3.6744546529319,-0.541145464301149
-0.731638790545047,-5.35539353437449,-0.809784668490253,2.13570940179827,6.36760789537913,-0.219096063789069,3.85049707633332,-1.58128784936281
-2.03956317985201,-4.2133243540757,-1.06524074366559,-0.383907087858872,4.31585282680677,-0.0437106376100559,3.79675384287031,0.212894355106273
-2.69578135467181,-7.85425944460006,-0.0588788555691696,1.73723379620292,4.2065813569768,1.66849854464148,0.319305523167138,-1.91671981036695
-1.25006610622063,-3.66386257967838,-0.781281596728484,-0.613754224933201,7.2149113843216,1.5601206183602,1.32363957454351,-0.199336453808664
-2.9438712001641,-4.90101732255374,1.43598092572989,1.00871367327596,6.197230112045,-2.50794573053012,3.56666950023619,-2.8068751837114
-0.938030746629199,-4.71709525768665,3.07522268879942,1.2932478058245,3.99405971641985,2.23427056265377,2.59633081531148,0.874694210160812
-1.75732862367816,-7.84048880121231,-0.159281419544675,-0.667266298699372,4.98037732956723,0.895736564430315,3.12724883657268,-0.697010032606516
-1.18674234800227,-6.16208196706187,-0.335173844224553,0.434749104783296,4.94084590015542,1.33074526032091,0.706155921437521,-1.69513087770766
-0.560343940775896,-7.31065457588875,0.740517669056607,1.56396505681075,4.83162102167439,0.755616606678937,3.44256413873206,0.833560564814478
0.45459463364733,-2.20167147288304,-0.488408022083505,-2.70175347637942,5.06812860119594,3.18174504694267,1.97526764403377,-1.04985561910158
-1.00280758763055,-7.73675387798277,2.38268813522309,-1.37400356145818,5.23720891289954,-1.051088438435,0.641043168573272,-1.64206952186442
-0.728931027776999,-2.52062446625167,-0.0734603264113584,0.119726576213197,2.3360688966073,3.43941625138703,4.03129363483033,0.319457810406098
0.00420741064251007,-7.77253095671452,-1.65073297979799,-1.30983234990278,5.06768914643988,1.10848140457688,4.75573684020623,-0.712510652145255
-0.582037704893016,-5.85584340387714,2.04130085079737,-1.80997057461355,5.32370288033919,2.20738825791765,1.89244380660214,-2.02617199624694
-2.14024255027071,-1.93338526397352,-0.607736656655699,1.29321883525872,3.682760239779,0.742621953020214,3.42763325260574,-0.629706316469334
-1.35112718595364,-6.88223150872974,1.56334711391643,0.257336391461747,5.09624110281016,3.43919180181077,3.39795885637915,-1.95304154294153
-1.00621607457013,-3.63373168779641,0.478338673653885,0.363378517675589,4.19618703094677,0.849118142380378,2.95792933155281,-2.56649901893962
0.101317220911779,-5.45773268595275,-0.973088446000467,-0.785871838560771,4.32565307082179,0.440797838458758,1.31794285721855,4.077689422953e-05
-1.42300809554142,-7.08837591826682,0.245155304704746,-1.79612995176687,3.5790162780876,0.0532769006206869,1.30307813241208,-2.25152834362372
-1.47801036094484,-7.144523711286,-0.302588838103931,-3.12484519167637,6.50410061532283,0.519503226861158,2.1564058806806,-3.26841853240177
-2.35354584604929,-4.69394684957321,1.24552595122911,-0.811864265962105,5.87954586620435,1.69210562321045,1.37413292523501,-2.47667360968945
-0.0404528373506502,-2.42865464467337,1.43007581323831,0.194184071390824,5.81084216530062,1.59062839600103,2.07429983586058,-1.11717136666376
-0.902968381141005,-2.84291456374328,-0.986881991500869,-0.673116231057318,6.27246460467131,2.56189216631079,2.90282011861621,-0.521946422614866
-3.05795507224299,-4.66259231869276,1.07958504930872,-1.06828625959607,5.6007154265978,-0.557556414897806,3.19257213801421,-2.20475373764588
-0.602930490450714,-6.94904897725056,1.54421948347237,0.221236226793785,5.55868897448177,0.239107083740279,4.08056060692124,-1.91991523310508
-2.14061566174648,-2.20083994803411,1.96914473070875,0.682850506849588,4.71012026206931,1.71461800802231,5.30514455306636,-0.51166302113952
-2.03560059959836,0.148082464020908,1.53363401633793,-0.100638782115479,5.44068003024406,0.238224458860925,2.73777046429514,-0.241365559232455
-0.977401984751613,-5.2851040318188,0.713236265182058,0.511502856195408,6.01965059002685,2.5889301576375,3.58385563314833,-2.28689850391445
-0.634124127221125,-7.43588360134277,0.125085992850969,0.663343018234515,4.03355192938514,0.398427984479064,3.6518321877186,-1.76192389264566
0.502894449776045,-4.04201877006662,2.96970621572779,1.80043191919127,3.75081550500231,1.56874130796609,1.96899926983137,-0.0166443598354346
-2.73162493657575,-6.81888570128701,3.73461303518762,-0.227394195465282,6.50019158078004,-3.4038766141623,2.99345108383046,-1.75479640115647
-1.60868346149254,-4.22495895155961,-1.18550533069549,-0.945816597155049,6.95993444097202,0.549072709362121,1.12344887548829,0.493095975705685
-0.334210456230989,-5.43613244878333,1.73562335318154,0.625566626404523,2.99851888235755,0.724236197059162,3.15843443314865,-2.7420714670298
-1.66837118231912,-3.08437900151374,-0.111546040364051,-0.0773508371915471,5.09043342573257,1.28298080172329,3.52472367933279,-2.14347892224746
0.301208483729797,-5.07148684914972,0.0999044161703662,-0.271513402414189,3.42703263200053,2.23135691464265,4.32275498427115,-1.77689845470027
-0.161339972825121,-4.12794032656286,-0.0613330931907088,0.80436060215178,2.98604866094416,2.39915756271224,2.815678245683,-2.48229929272199
-0.233162294044698,-4.0452332595845,-0.114255438804193,-1.75514651402105,4.09679890058863,0.801732156387961,2.82042406607967,-0.886050774783256
0.0653655759078849,-1.53453804230931,1.34457941344628,-3.04424331767883,5.44867808668867,2.1981434323478,3.7532742562133,-0.3703982063046
-0.96621834542017,-7.94780594304823,-0.592267378660999,-1.87078273322884,5.9428040680698,0.621148182337975,1.84123575436245,-0.604042469761809
-2.07423075899076,-3.45214663459081,0.608477601076027,1.0104195005947,5.151333988191,1.39170407185359,1.97538499207477,-0.806014618882267
-1.84526486677877,-6.58560436894226,0.196094289808274,0.747025124617559,4.22648450341972,-0.107798621294071,2.78007085532531,-1.61908134744217
0.117372255068846,-5.89111655332456,-2.61978295606768,0.0896370670297842,4.56151713576454,0.457382820072984,2.48850427689217,-1.05038153753013
-1.14411440096615,-4.07224765922362,0.231959701848104,-0.0257024050309485,3.80775758719679,0.242942745990991,2.33994412356645,-0.0863515689998049
0.356092192621563,-5.72636520891203,-0.0560406878837956,1.0729837131394,7.65704104871448,0.691022037151922,4.27302847024829,-2.18272628445571
-0.475704859965532,-2.93660833947222,-0.468413628759885,0.316533695054236,3.91999370793515,2.64488956358183,2.21542213087536,-2.84702169120883
0.920760454283345,-6.00121541606032,0.554074383323889,-1.70709478362052,4.00169227440952,0.0898121750102547,4.74663429402925,-1.00331291578679
-1.83555264844181,-8.77442204075182,0.795629266352554,-2.11128749706595,5.14511595340109,0.690502651207,2.35612733084062,-0.554831443278856
-2.03750234449131,-4.22537653412604,1.65964954111547,0.750496827926843,5.54771600808672,2.25479126268992,2.09209317681516,-1.82999118983154
0.642349998022468,-4.07459828524902,0.453362866158022,-2.19448659136917,2.87761775825427,3.43441081789776,3.06131367029282,-0.397225784954595
-2.1362837523418,-5.8743700585353,2.46784756287053,1.06498478399299,6.15955865586877,1.7211896631306,3.67882018890475,-1.94756166997929
0.159267778500929,-4.15677084713846,-0.0465093304872839,-0.042060742113009,4.61534576910007,0.227185458176915,1.90036540695549,-0.839973791173616
0.0493763727343624,-6.65880128647437,0.638431430788466,0.184410299948781,4.26744513973871,-0.532616709742214,0.567829296015936,-2.48752524242464
-1.17699517039335,-7.20682248067866,0.552429278294511,1.75737102947133,4.90041247437742,0.322112286963703,0.418416223309276,-1.58578863055391
