c1,c2,c3
-1.19056724373397,1.66888457489075,-1.00719580419461
-0.169914526283774,1.71458337310387,0.279668203391269
-0.00346436749669264,2.17089167761567,0.398078506430066
-0.0482466124812138,2.06838995680327,-1.05817224180634
-0.357616079822313,1.98601757730091,-0.924559701799688
2.31287180840444,2.54680868982267,0.812157530652776
-1.24973350603358,1.60322030436398,1.56601079106392
-2.85865571277133,1.54910613667627,-1.42005544261945
0.304213990280195,1.85392601612749,0.686086242574612
0.497445891486475,1.27675329120011,0.875439304243906
-0.479021506322559,1.32368841248025,0.714727754334692
-2.07629754636264,1.66877642020301,-0.815232738602004
1.00572432763739,2.44362989956599,-0.181375031719937
0.464989872557144,1.48762803643552,0.235093578509124
0.0584568465866764,2.08390037501957,0.0546510565263833
1.12592105250179,0.396534415758543,-0.245541442098004
0.833270232654067,0.850270708746791,1.48679466781855
0.467917987328567,1.55106440778601,-0.761792786247675
0.570985502718414,1.94860570236489,0.301948932138139
-0.614835288902993,1.36094795210661,-0.0598838254913774
0.781132178104555,1.231225989036,0.49373500643565
-0.224887599639102,2.44617641651666,-0.043433237797386
0.215829325339116,2.48542377881759,-0.93281653861006
-1.19733176967262,1.74302004352241,-0.341512216925453
2.58179137831882,1.18329434807606,-0.266495501508923
0.2869455068586,0.866867961215623,0.508933940802897
0.551762724930773,2.60115303602164,-0.820908134013413
1.93940735986789,0.904396893866309,-0.238026424778301
0.818360440723443,2.00835205928788,0.179171445756339
0.745879347270902,1.16760940042785,-0.645609371556507
0.356096362522176,2.24412117154432,-0.457614601049464
1.12571214258873,0.339698357960741,0.294915191130228
0.969102099414308,1.84450610333636,0.983949409538912
-0.230284469734508,2.12119150924108,1.50606157830288
0.322963747049186,2.12936847854124,0.664210463195479
0.345211502649366,2.33808365777272,-0.460388628574002
1.34437448138694,1.36373607470474,-1.27910299916009
0.620324140591029,0.749902296821636,0.736798497373441
-0.600553227284706,1.81816040785164,-1.16897012361641
0.406830236489591,2.34409881097659,-0.103135339929478
-1.31033729238775,1.52247809258332,1.06741177213816
-0.48799415157332,-0.338774446524665,0.0459762228917101
1.4557032086516,0.919715669140583,-0.375744262973908
0.00476678798139724,0.885182033936746,-0.467367873249507
0.148916979109622,1.94072675196901,1.84480250029771
0.776469095568682,1.53532031489697,-0.73871301551451
-0.485383243036252,1.93242429316757,-1.05860496866477
-2.59089358659407,1.36707900935046,-0.882370941807237
-0.447677974294154,1.64581544416709,-1.27345325602538
-1.39134740609192,1.1810808604146,0.452183198060017
-0.353124113584852,1.21078196676571,-0.287880967880773
-0.84645391246874,1.95774365986826,-0.0732696543937493
-0.892908191099878,1.34506044632991,-1.02405366757149
0.488188087253173,2.3013069857671,-0.17261229772073
-0.740320460774756,2.37967654129552,-0.0939040674077913
-0.0544228412863077,2.3702531464745,-0.788777735430374
1.04995433489027,0.637492968686484,0.367501821457569
-0.425541269132093,1.07934469237235,0.862761733542816
0.0508873152519351,1.31956169221493,-0.601465403785313
0.620118178266381,-0.289184858533593,-1.05441132301834
0.534571712643843,1.53996713526315,1.43524320611661
0.460048475177435,3.02590861839184,-0.506207504097942
-0.0186305816733695,0.950763862823566,2.05611465160144
-0.776113186621646,0.938558341693492,-1.20635687732058
0.616263453378656,2.32229716818105,-1.10597249152412
-0.707844736458892,0.888142145457247,1.11521089045676
-0.340902539473749,1.36683360701439,-0.238089350903154
-0.627464294685958,0.91651661359747,0.0798387509613068
0.313945584903221,1.42685694902322,0.839344575552197
0.492032296289213,1.66973427795019,-0.333148118120149
0.205180778906876,1.42981912089601,-1.8564463813105
0.224210382940167,1.43704516156093,1.12957472688957
-0.569785270995074,1.67139111196331,2.19153653832777
0.135237184884165,2.65252981833535,-0.177111137900665
0.478340805322173,1.84427538629237,0.0172240780555834
0.3430605086927,1.57200439883909,-1.4273596335416
-0.55202203715199,2.02241201734845,0.931302554119212
0.0436388025385273,2.47226510188092,0.46356943983819
-0.513452924641006,1.21972979042475,0.716240795152375
-2.07842824339925,2.08521556027084,0.294836986847387
0.873665475972146,1.23475478043329,0.532040351303895
-1.25796416388579,1.78643590684237,0.281749305099947
-1.67989074427199,2.09588205026882,0.011817765107565
0.67609325541549,1.46756764869519,-0.562830542620063
1.13039744803827,0.94899100654092,1.04756338224713
0.151803234652319,1.30802522370384,-0.195956621327433
-1.33815345000316,1.5290978389629,-0.890852784052808
-0.590210836474755,1.92773769402456,-0.844522825959221
-0.712769263369998,1.10377564386462,0.233863106427648
-0.0634798552750951,1.30651907366883,0.0579113327423988
1.18927353799948,0.257506700964252,-0.784858206117101
0.242447751365894,2.04203800488144,1.6224553928211
-0.978989624816891,1.60795115106277,0.454349559429982
0.926424334371378,1.72587835795598,0.47957506415158
-0.0364610164167303,1.20386429646415,-0.244536389371863
0.418354206788237,1.32336488687192,-0.550473618419891
-2.16117999054326,1.55232055777615,1.0336732518977
-0.70177425941997,1.02126061423989,-0.771726502533437
0.152160989757967,3.44269885927143,-1.14710702954634
0.320978970797322,1.83836629264771,0.714841142117173
0.945937618095131,1.98771320185163,0.641857688352285
-1.09021616576541,2.01281209574094,1.41205139675532
-0.274301495697904,1.9869766904351,-0.357667410095397
-1.05612526449093,2.59416787147712,-0.0891224020990503
-1.03420142796694,0.778287871686949,0.716436194508413
-0.772690093144817,1.75573351764973,1.8934291966806
1.08884659508006,1.50709623327346,-0.434196576298707
0.458667784986664,1.59237115722541,-0.849801258491695
1.01157136679148,1.32528059091795,-0.947168081781505
-0.835603772189345,2.87105623113258,1.75508875790662
-0.354706591858112,1.90187152741657,-0.144307565811756
-0.136170481755427,1.68938071124113,0.295069770145275
-1.14139552134476,1.58253038823802,-0.0473920915756837
0.496883264824669,1.06433619734614,-0.00227713789335922
0.258693921349049,1.47860667144635,0.846278077381626
0.955332912102853,2.3929027333702,-0.287914765962804
-0.48331245475254,1.78892064908613,-0.599220257030915
1.2874516125746,0.855952022152229,0.394347190440514
0.421446066870173,2.16654716732952,1.16726593497399
0.479543659046564,1.4149567258281,-0.428547369531255
2.24115234898306,1.40338277444314,-1.64405204385569
0.954173026129653,2.28499689100239,0.524123010492746
-1.00623731943248,0.653808907346242,-0.535656138289977
0.453209478935842,1.53342805940108,1.06074529184127
-0.227160916867613,1.65152920309219,-0.0691036454530357
0.131281384949077,1.76210264821668,0.793730849161109
-0.0810269808552287,1.12757469225127,-0.131357181544196
-0.0174597853414227,1.27198995218372,-0.567623153292144
0.792497522247122,0.394739941965058,-0.309963306822439
-1.23433032349841,0.373390562331598,0.361079329134784
0.325886198273125,1.60202226200027,1.86793208880857
-0.963646017282369,0.966985637288364,1.19633610854983
0.700443092637395,1.74649003495863,0.0197299633708612
0.135146988838795,1.30938184590693,1.08335996697953
-0.670551745500437,-0.11835665543081,-0.973192797089626
0.997681226493886,2.272842988166,2.48069801939132
-0.0019895173335493,1.74550872995868,0.13289229774015
0.826660232308598,0.0480014530864117,1.2858729568192
0.525929789577685,1.10445527169975,0.100179595597945
-0.645886195955619,1.04365119390815,-0.517443133922584
-0.745643502797177,2.00655120568117,-0.712741995712026
-0.206952356671307,1.68638520305824,-0.089990902332583
0.954126320403605,2.88380837473114,-0.062702944071962
1.52790082201516,0.746036659316499,1.92116061393482
0.051061311677159,1.59944256217686,0.463727078160231
-0.0574455251679691,1.78696690028432,-0.524754423765363
-1.70839962196586,1.57394954825813,0.958690040592134
1.49845238882409,1.72841887035474,1.47601254870192
-0.0365099033400029,1.50787464361715,0.0807848212514846
1.24537204509646,1.66995803274,1.14539369719031
-0.0991445083136589,1.43982977009243,1.24694263881435
0.20316056000147,1.3798323418608,0.0207161360461627
-0.0719559328698765,1.43596699381245,1.51397798478334
0.72183200608578,1.19753671114662,-0.17743304543934
0.572530593363102,1.8764973349792,1.55782757757036
0.580051998849127,1.74063238101191,0.568370546542759
-1.70980745317704,1.48528135265242,0.622121873889486
1.25408147415538,0.86105666587983,0.458503259595133
-0.078441499810471,1.97607012194198,-0.827214544492029
-1.23197366595579,1.77355477440405,-0.805120917762922
0.079280388929055,0.886881097954416,-1.69829425940108
-0.723793206028227,2.16600335471977,0.684799399379436
-0.234564132719803,1.54759694886957,0.0872312815198456
1.44761499054775,2.5894074083105,-1.36600059084706
0.980576991062219,1.54290919512274,2.16491008970986
-0.571537691480497,0.863386661653284,1.23132775821598
-0.205677284514658,0.856249820133415,1.89564031327003
-0.757457413750455,1.24328491420653,1.38499582064284
0.472799712108766,1.18390471711455,0.374080845859465
-0.102787219314445,2.2519021009963,-0.0373152475374141
1.03898587710307,2.2958807844042,-0.0647161942465829
0.191995629021249,1.79075203092899,-0.00582242046118363
0.266680167212299,1.01589818409092,-2.4295650133958
0.337403582344275,2.07122765389744,0.32359298083052
-0.587372728913587,1.3420430278911,0.228491384847335
-0.779035064030034,1.19938049813454,2.41149738638002
-0.22472817021763,1.15822808910975,-0.339990819082651
-0.712982131240012,1.29691395106122,-0.756990952764347
-0.271578463469034,1.29798563185308,-0.214264299830889
0.131845633648927,1.71123310846198,0.268827837701102
1.49870495012094,0.789158060616233,-0.638988824873983
-0.409415044325275,-0.0992775508314764,0.460649954741073
-0.123479084307138,1.16083731461513,1.16945145126936
-0.4591618889613,1.08634385453563,0.436255955031517
-1.79003078093098,1.1039802851109,-0.704160702876384
-0.129193013796909,1.08117950647233,0.550136191416819
0.266929855577547,2.31414661192355,0.441051054971782
-0.834944876359545,1.79981607650906,1.01897796710336
0.588911797164996,2.34706409561883,0.259570994662956
-1.78388527145976,1.47879497147691,0.131200928267324
-1.03050834856272,1.83216577481025,1.03560998463921
-0.00153119970877269,1.73072675245827,1.25169499771697
1.28024509600497,1.01310546271572,1.17706991431859
1.64654673518052,0.83889148493489,-0.548286175826027
-0.515554120274107,1.2918309122332,-0.755449033268823
0.179150014949411,0.705700561337696,-0.910834383922857
0.569017929624153,1.03984269012223,1.08196355889109
-1.33620542666415,1.88437719003027,-0.285145859862213
0.0706658768231986,1.9650856672588,-0.917030615838459
-0.531302408573091,2.81797731173492,-0.556466520210873
1.50987816357435,1.61593356213841,2.02840573181378
-0.288932645596206,1.03109678703515,-0.766100254306075
1.12740743675759,1.27189154343402,1.20551613703911
-1.03874663185672,2.15140951359244,-0.441980637235774
-0.413440478904003,1.62199145909795,0.172685687367553
-0.735152438923301,0.994039063892828,-1.66564401238145
0.697326900310881,1.49052993394949,-1.74983367188475
-0.128072073574637,1.45175918365102,-1.31384237604908
-0.830975344104136,0.921149964045726,-1.17337407841034
0.882882675557266,2.20905161384424,-0.448426492778033
1.65072380677768,1.44932817862551,-1.35430433853118
1.2698120950402,1.89679947508974,-0.141047191764064
0.400893506749924,2.55712388071706,0.499881228608845
0.103619244737293,1.72208274138375,-2.92229369765507
-0.690354585140697,1.65631826831728,-1.193444922869
1.35612367978412,0.83970528139283,1.00840146574664
0.384633703275717,3.20385509472486,-0.406213624050152
-0.295485989994528,2.06775701792107,0.283347389307396
1.38930694510834,1.53156730811168,0.0634237652932364
-0.620485138049705,1.33100257281761,0.558430770331394
-0.538924028780908,1.58983898412763,0.201061317185849
-0.254249046913323,1.4790525224962,0.669082776151278
-0.369479131212868,1.15823724726485,-0.589726104282806
-1.56865215512139,1.63499926862006,-0.186441890110919
0.894552860181615,2.7751822214273,0.839839566901202
-0.701577031432873,1.89757710237975,0.514535783623101
1.10502083625143,1.1039201767237,0.646786157064482
-0.954091560580162,0.855135523807055,-0.91194952743832
-1.05065848955994,1.53600114321144,-0.114737956866242
-0.385357800428389,1.31518133652633,-0.811533773647976
-0.895425980916493,2.5204910432358,-1.80257007994084
-0.13741212668178,0.857893403092024,-0.218586108412424
1.50004070126726,1.6689506616357,0.547334151678264
1.21375639595723,1.49499418056671,-0.76041277052495
-1.44631497739045,1.024026140409,-0.595250647830229
-0.0995873897035909,1.82124876191826,1.17754270097284
-0.544103210208085,1.77936367758893,0.378288442505549
-0.373691210087249,1.79209730403989,-0.704674864460663
-0.766546039850247,2.26711915378111,1.55190212131899
-0.528824727703685,2.43023045795171,-1.05469567194117
-1.35605575100103,1.69257830611032,0.408807360490806
0.682357784100176,2.19443712205696,-0.310746433500601
-0.678526622651353,0.641344935948092,0.497584455773452
1.1548095152043,1.19116091211641,-0.187706823259963
0.270114951155634,1.74920276397498,0.415413000008584
-0.170243780220195,2.81543050448975,-0.149789429456211
-0.280571925669476,0.713792466959461,-1.21877981705821
-1.34751363407169,1.66375591137853,1.22329385046545
-0.373284047690383,1.64244673267038,0.604185687361319
-0.266957033280311,0.568647895650695,-3.02001917860787
-0.792609050938438,1.18958527579987,0.340208088925618
-0.317433410272172,2.21908478839426,-0.544155709669724
0.0485142828515243,1.19153883663858,-0.0861877807774949
-0.661768964771868,1.33081249311712,0.723661939263128
0.0864184506500702,0.729288775840909,0.279393163096904
-0.587397023754023,1.7826880976643,0.21528532983561
0.212881442670453,1.18023647746873,0.521442665037957
-0.885263097405938,1.48632259392359,-0.416548006850634
0.315227177667355,1.54488256767066,0.268602992896778
-0.0205385092435,2.32627074119897,-0.0865707305724596
0.232810616845198,1.68515725743362,-0.354769251560062
-0.21609035939826,1.7265909062206,0.361573255847004
0.435809211628038,2.57785674172081,-0.142289401160221
1.06846191184664,1.42114681392798,-0.107756017735269
-2.28042666710342,0.577409356333385,0.178231351467501
1.83996092400737,0.402266707798626,0.0507390861071358
-0.879078148198475,0.883776878926957,-0.842667992991558
1.18150058524115,0.558257970768417,-0.832331238878211
0.510958246439153,0.17355782624573,-1.02475728337296
-0.541089661585165,1.57102525998881,0.63668957945851
-0.531537713650012,1.02202972517902,-1.14405435062481
0.775628896252971,1.55777725003145,-0.380944295473623
0.142850676647849,1.505879507533,-0.726003965749544
-0.398564266587904,1.15448103650483,0.621611101723552
-0.688348392207386,1.62150763372484,1.08187920501791
-1.4368758698101,1.51634401365918,-0.632850298737112
-0.801217924714239,1.32337666565594,0.60467679752153
0.330326660014034,1.81060732189219,0.10676614788018
-0.1468501711493,0.859028283247893,0.928610676814798
0.367545363314834,2.49752012297705,-2.16892431209802
0.910092152627253,0.445325464475027,0.0211425376441861
-0.28837765077598,0.113664986428716,0.060770294089444
1.5251229857084,2.0920657482393,-0.490945969081541
-1.07438235208265,3.14136173108596,1.57491274870451
-0.605931178080901,2.1476695521458,-0.227745217720747
