c1,c2,c3,c4,c5,c6,c7,c8
-0.137361121740649,-4.86610883692971,-1.03137983577753,0.0227147657238183,2.90724737370913,0.117029370692438,4.32600848972119,-3.32585748739695
-1.60074135301319,-5.95397079195719,0.765019948269382,-1.74343747890636,3.58293988913116,0.987727273100641,3.19419014243642,-1.66344657907005
-0.583933740733474,-6.64380305288255,1.12926465356875,1.44989947944644,4.64428550030659,1.17041751931332,4.40686957448957,-1.34744550930972
0.625474138955639,-7.55111595723471,-0.175604065850154,2.8621015939116,7.29399443175831,-1.63125767705567,4.43269661464954,-0.669403294117361
0.962128072853698,-4.90436803887231,0.347912951251288,0.406695178317467,7.24055132554972,-0.471714039426241,2.97211784963639,-1.59268403844233
-0.0854823550568741,-5.00903767964528,0.129445199491793,0.739060026255359,6.1215313026546,0.0349535161173932,1.95967800693362,-1.17837797568846
-1.52823780421407,-5.33664980199437,0.971643300295354,2.51538224151722,2.34519191635888,1.91971471020162,1.40163854667114,-1.25623640660007
-0.354838748207847,-5.8738326999616,0.377952953685059,1.28163919296729,4.76398548696525,3.45041342065594,2.54908481284419,0.121879885399857
-1.24413312970721,-3.42379015565186,1.17987916864155,-1.74705855886034,5.07563209954787,-0.20319872948283,4.28367467136052,-1.23540808257191
0.45389235027994,-4.17203867568684,-1.89970280173816,-0.111994898579598,5.55264871222353,2.42064995830364,3.15987302366856,0.595728443731562
0.808000876374308,-4.90030617062382,2.53991701394161,-0.275197007320015,5.64559015448715,0.639363990711834,1.61674853482111,-2.14352175550024
-2.72437568065502,-9.51239083532704,-0.954130660998636,1.42257665915354,6.2099732579171,-0.208935187032778,3.81963951680239,1.44649112918274
-2.00680982499833,-5.26006603930183,0.675764092262838,-1.72943581101515,6.67764366289928,1.80375624572777,2.38903400721526,2.55065037966062
0.789442763013847,-2.20611302813202,1.65904433672812,1.91177188559383,3.55035737491065,-1.23167323821834,4.93148538781201,-0.428778598057064
0.526285397017547,-7.26420628729917,2.3134526932267,-1.19872129842348,5.51099262598761,1.85414258524995,3.95628244435729,-1.69416510521881
-1.09248729402739,-4.10808461599721,-1.28294620303784,0.784896637498145,4.38209846762103,0.495754738789421,3.61832302051678,-2.64219808295831
-1.0371439255792,-1.74762712561508,1.84098020938134,0.854770477274089,3.74828825887481,1.74398664459294,2.89267506365392,-0.195498500428054
-2.19733466936516,-2.77094946301941,-0.328837366604873,-0.652204695258655,4.67180693595739,0.957062158259444,2.05397171230261,-0.718120545063619
-0.0218317723393567,-6.5441656955264,-0.465752976126346,-0.197805152340043,6.73774061620047,-0.364941638793338,2.17435234189721,-1.67423897920963
-1.16983039044336,-3.06135752543462,-0.0510009096496705,-0.692061375385573,5.00061392913212,1.24969837919024,2.96348537557117,-0.684636161416819
0.00847879488925549,-6.15919225425995,-0.353723749598967,1.50169049675102,4.27606982688932,2.47617111083284,6.23986985752238,-3.85550187467595
-0.519193355843728,-2.56664592479167,4.32921914526429,-1.41677303123145,6.54965372219005,0.0272849983476164,4.38473881670869,-1.44788337501598
-1.42360328947856,-5.07250251928415,-1.09396831232066,0.550906219058373,4.95523141966843,1.60130911181795,3.6166029244716,-1.84248146193939
0.0868437064699435,-1.15232449721016,1.08183587184735,-0.572143689357072,4.69893926654583,-1.57830943071564,3.1813397836167,-1.92960427673768
-0.964629691395007,-7.59620160022861,1.58781937484239,0.153960414970968,3.76078239700932,3.0159066723978,3.06083097202683,-0.920932379949625
-2.28266168584966,-8.07494026919034,0.845333383795352,0.682611819737764,3.82768759967188,1.16343494449004,3.97362704439,-1.74740245846107
-1.52744534495365,-8.56435490601802,0.881636209937028,-1.15139585438226,5.59538986576258,1.16365163575927,3.38854105241735,-0.126820746609678
1.83094171689495,-3.48513896473124,0.675869793713903,0.0771944923407437,3.28976930660392,0.707570419328713,3.48912740706705,0.182887311290521
-1.9020378883968,-5.16116126276426,-0.14936340661371,1.8786186641057,6.79974357587816,2.47247819054439,2.78533257745074,-0.0742190917303834
-1.94534688798136,-6.58445906133974,-0.643477602089135,-0.965568406075476,4.7420232934381,0.0661127694435675,4.09880628040402,0.489966704360276
-1.84330603685436,-4.91393651023712,0.58639715819109,-0.718894848089732,3.64276644602829,2.0822414347928,3.80260317039853,0.391467009528212
-2.58496058707294,-6.40285717728396,1.22628245054534,-2.15397753979509,7.74129463326353,0.746481568169352,3.17219254465686,-1.742719024456
-1.05586366736026,-5.25879038209175,1.41358054444441,-0.780126190313919,5.50856760619974,0.462735400727498,2.60316562061755,-2.40796598119089
-2.34577690830478,-7.48743564934418,-1.26554032496234,-0.387733215140516,4.05729405071113,0.956805989650606,4.09750308064632,-6.40172984010143
-2.19282963400248,-6.36239320980756,0.904525042879063,3.19703024332456,2.68152523806852,-3.0067070588659,1.82027972279045,-0.959426369171521
-0.946941875111652,-4.99550759603096,1.52529924846509,-1.83133679660361,8.34110565898374,1.28973827941587,2.80288457678327,0.369407386572706
-2.70330931617314,-4.42087806393148,1.05301319583381,0.524885828329759,6.80606376191497,2.47025153304836,2.69339814529955,0.0874225345079288
-1.56512056770383,-7.06046943127147,2.91499843333975,-1.94295149275939,5.14530337727394,2.6960358274045,1.99289265638773,0.498630231817581
-0.0848966438038006,-6.44994807704086,3.31722357936241,-0.230283760131439,2.87599870892996,1.44093471557042,5.36560415907994,-0.765558134141088
0.98890557513316,-4.99430822215361,2.66800970777826,-0.570008678965738,5.11985950951527,1.64277293380888,4.22293165886526,0.0406728244327367
-0.645930990710563,-6.16118775701699,-0.0676944016992694,0.125357168810139,5.44896244852687,0.82899835251402,3.38413567980359,-2.24367333157714
-2.80533811847842,-3.5322637938429,1.42189178061454,0.0150498169498931,4.56053205863408,1.65081802105925,2.86341846328065,1.09283779524036
-1.51868018673736,-2.24143486126007,1.18682791945538,-0.536691038201521,3.82870979589116,-1.55659046158761,5.42630651493263,-1.62323634602925
0.917146057204408,-5.93248851550316,0.233749718081943,0.0786477477065578,6.30345705725185,0.884960438434772,2.78312367092455,-0.897443753865069
-0.604460513950541,-1.59664814687677,-1.34973248571196,0.806652281442306,2.45050944416432,0.579000419195002,1.5474575157926,-1.00513279069981
-1.10808856069793,-5.37400599241835,-0.677916267388475,-0.492946266443965,5.13928052808859,0.32415397248251,5.41046674434375,-1.38287027783892
-0.529309939212463,-4.1323534673393,0.528457289796368,0.996327300688896,5.20823619709274,2.24278558326663,1.37102822614416,-1.04355408506371
-0.225750785047532,-6.41095502786914,-0.154318466089064,-2.37431830667805,6.19346541073341,0.988610248189584,5.75615103680982,-1.86263326353691
-0.707454025354372,-5.98671176912143,-0.255133038835564,1.54660129201526,6.00819277761979,2.90267361721933,4.61403050273477,-0.873544828135588
-0.698074216556882,-10.8574543805089,1.12440739833675,0.543897666858639,6.80929695759104,0.901419943935186,2.98726316840495,-0.553601684980904
0.0631421139445918,-0.867176093307669,-0.2997109804276,-0.739615938837486,4.25498007800843,0.968111166611305,1.93287078537063,-1.75086191786851
1.24046385311434,-6.36976839010038,2.18709047588931,-0.0318339413537507,6.8071292827455,3.34802353905945,1.95494230907383,-1.03952474719845
-0.462885974118219,-1.40988951215773,1.65630667646919,0.848617308699661,4.66510931096403,1.11823568534287,3.81661556015082,-2.79083693849802
-1.37953154394992,-4.38015741354534,0.878639458984924,-1.25872981515383,5.55595805383059,1.33958978733862,4.88010122975525,-1.76005134814823
-2.50149241313796,-4.42868474185807,0.818187883885552,0.279610283631143,5.45767433127106,2.41998966066189,2.10425255370793,-2.34265533295488
1.88143781061076,-5.35398390708492,-0.503142322764224,0.0421073823764534,5.35501467487835,0.111370183594706,5.04222739120156,-0.610121194907676
-0.0376303259528736,-5.16629646373069,0.608645024204034,1.58386452239333,3.97436757142376,1.57829640574485,2.37238947186346,0.901395132998365
-0.575090705529821,-3.22331964486802,-0.404294886989128,1.21576967810964,5.37491925866975,0.510783010609675,5.56151662661855,-1.67712599307796
-0.362970064651429,-3.58203737046722,-1.38440836027351,2.02372108895709,5.44882693192675,1.48035142372805,4.31705865682162,-2.89617940321809
-1.25216844182214,-0.0511784739727612,2.41133197859783,0.392601553387033,4.35430199257798,-0.165556594233268,2.5252951736229,-1.02208503454686
-1.87892739505189,-9.01357290530061,2.47315837273594,-0.962889615506987,4.67826108119521,0.870768985461358,2.44041082415671,-3.13056642153725
-0.859216699439923,-4.31525311598925,-0.450647291524628,-0.563056229544884,6.39959455346558,1.83275976604101,2.42844404278018,-3.14872542119943
-1.33889322420326,-8.20121421017103,1.16325476928755,-0.0683589719602956,5.84503768418162,3.46226090723642,3.27589848993428,-1.65524431563842
-0.621614209144914,-3.38622617379542,3.16603640324099,1.0224926600722,5.43845427913133,1.81248752007088,2.83193618477357,0.485483244367588
-1.87853455187566,-5.14168946802117,0.248470100246271,-0.36494934662841,7.21198361141065,0.368010048425348,3.17149652962915,1.18387791254353
-1.2616221322767,-6.36537392818281,1.58030972256587,-1.15766858952719,5.08768453086167,1.82235207546301,3.06117300794143,-1.87651100715528
-1.11593039818617,-3.92723640866275,1.19571426687436,1.37723698820881,3.36957489773431,2.38118388973227,2.13739804653466,-1.79492896027053
-0.3412343466787,-3.97418092696854,1.72845733538323,0.384688855428584,5.34260071002576,-1.05273999972823,2.55557712010062,-1.68516634927294
-2.03550809257483,-6.44411068370528,-0.764306732259436,0.477961032745193,6.19213300945689,2.53032801637697,3.98436525490976,0.430925011280497
-0.732841171226983,-4.41459918427326,3.44713062830398,0.741078495009326,4.02003551239482,-1.53392485492224,1.73711491634264,-2.25751816415809
-0.298754061504374,-3.99437148912454,2.51332129053314,0.246450618568397,5.74184263307063,-0.227136971290273,4.2534327625839,-1.03105553903521
-0.290752752403744,-0.397067300618328,1.47155447868426,-1.26788706377653,5.82719753624325,0.768992881068407,3.99758737548015,0.763886423590067
-1.30902316812305,-4.7665431716719,0.856467456528341,-0.965976050373052,5.42337671981555,-0.973085426191027,3.3955081354713,-1.2816525723078
-0.578713477460544,-7.87726677581085,-0.977091378086709,1.25098945123387,3.22266719700463,0.678920510726443,4.69698163434311,0.129511667506518
0.700642212306657,-3.97726654849739,-1.43238916244371,-0.850987244056395,2.90636664071656,1.03697215974756,2.66166297619503,-0.322638835724482
0.820562805537589,-5.31843636667814,0.420449429789355,-0.402807518305214,5.32144998206279,0.172566483642527,4.43517423968617,-2.41124888828232
-2.92793273752787,-10.1253582397994,-1.31917551119892,-0.713808621922514,4.18096355978073,0.954651845468067,2.31636626057617,-0.661735279249077
0.634040488846973,-3.15047207807991,0.877170716963932,-0.59675911417342,4.36751780570585,-0.00411245051899052,1.54584403155684,-0.0313100574614007
-0.0989084634288174,-2.99274302083996,1.4548445511933,-1.44467972133074,5.39419624978885,1.85625513565002,2.6866533223827,-1.79553492971531
-0.624991504694088,-3.84896997349203,-0.334131628973051,-0.386597616616933,4.41734970035167,-0.525453975240914,3.89009934208386,0.66271941724127
0.0453410984743914,-5.56403403180448,0.147205708275053,-0.403925391046829,4.59621314815219,1.54860891513102,3.52405617645154,-2.31378996845286
-0.440220055266742,-5.20532754129743,-0.814648479427421,-2.00459178058125,2.81333741903088,0.886209463166568,-0.386723705876265,-1.07826757752774
-1.75913762450492,-4.72216621020821,1.77048040751357,2.49217531080076,4.51741724479526,1.41911296403936,2.71814043882916,-1.77487651628756
-0.744186836938294,-2.44463119175282,0.640753723888439,-0.455935637955984,3.49018333288603,-0.811686399781321,3.29002481009985,-2.77298043093551
1.01272911951933,-6.77777779867748,1.31290944637658,0.470730005542463,6.43039296703936,2.70780080624883,2.41621925179837,-1.68118111592836
-0.387206222838333,-6.25985919096891,1.34960886838099,-1.70314230553409,4.95711564547446,-0.690597774126468,2.14186667102085,0.135818132336462
-0.764367685478659,-8.18876311726044,0.637785524376643,-0.987216155079951,5.90893626352387,2.83102549802295,2.45230605882429,0.830836951369185
-1.21892259506215,-9.14083697292596,1.88815511295388,-0.382414156834753,7.90243680775827,-0.158403795333835,1.5265505936859,-1.47810627657241
-0.756098214211612,-6.14827730280257,0.60497653046437,-1.22122643694244,6.02887496424467,0.472101751265811,2.21069151180814,-2.56577267435448
-0.685006870395733,-5.59853308344371,0.538980682336217,-1.91809686636864,4.79184191577879,-0.601058333523428,3.64611600139009,-1.00005822265723
-1.31155409108402,-2.50900447584472,0.354954797763135,3.07595878943609,2.97267395703655,3.25936373096883,2.10883904774057,-0.757512464140509
-0.607557665504053,-1.74661958998806,0.25766577725008,-0.342111511062883,6.02215845922971,0.912817486338154,2.06673582106311,0.0376245227061556
-1.38044129339473,-5.13922841457929,2.00770794860826,3.14472028437584,4.51473968242301,0.0112627372697552,3.27436572746556,0.0659674385963772
-1.5064529541193,-5.95370018842728,0.624023663807971,0.977095696414497,5.41885786594044,0.532177281431029,3.19595080715742,0.932413594582953
-1.1342585349274,-3.07051567975668,0.621393044804778,-1.10667406918239,5.17012995190068,0.579682208922377,6.38554367204521,-1.03375661988861
-1.85660648194441,-3.49256403053074,-0.179375607753322,0.0618771777379662,3.81100254327379,-0.385463856743641,2.36828632023177,1.31364474500069
-2.18959952663847,-8.23185864525007,0.190662935223061,-0.770559976638858,5.58087581144082,-0.738347198144985,4.30443871208574,-0.86248705895244
-0.150172890160617,-5.62269114942689,-0.457731613012137,-0.796882888238593,5.65158728972469,-1.06129009539899,3.74772912768388,-2.76132370901877
-1.29142033739545,-3.63753818662393,1.15482687365586,-0.343297224129504,4.11976611612744,0.169640439457325,3.52863511950803,-0.650935560971401
-2.99895058924044,-1.58290463352618,-0.0255594865736091,0.387402646591343,2.29401336528904,-0.0252785176215797,3.3634557627451,-2.69260808049967
-1.64619125416723,-2.54442325398919,2.23958471795735,-2.08189713647009,4.80991264950697,2.18294681976248,3.61249635317382,-0.698748631556637
-0.530776646180463,-4.49025895954272,-1.86209206680079,-0.699067009010735,5.71584208353219,1.7444501248104,2.86006898028308,-0.486926338563784
-0.230542828863437,-4.34205920659331,-0.64529383693369,0.028886954456695,4.35633744390461,1.99417799199131,2.94319115533159,0.317129535373652
-2.27711840308091,-4.49377803126533,1.8319621040747,-0.229144472614987,5.59732323161411,-0.712750984642468,2.09654527125936,1.58988532224591
1.55818163832423,-4.48943619812927,1.75601812220676,2.24682046349197,3.89648957644177,1.65923895168291,3.65246417510532,-2.95731215485157
-1.29703307963894,-3.52595662457765,1.99861339740186,0.946120431363188,5.23795423793932,1.06407366279922,1.89668156859931,-0.800847019163868
0.115083763002746,-2.29305607574741,-0.125675110642789,-0.777514602962013,5.34563644887792,4.03314245757028,2.75926316458252,-1.30137402079817
-1.06246326289208,-2.62249207359975,-0.750342081968636,-0.316080508248464,6.11319988864413,1.65112349428801,3.71222018384011,-0.837414254863316
-1.30722656883434,-7.79653640648686,1.52233499500752,0.975627437769015,3.54289077969183,-0.404130962094993,4.90602564805622,-3.00357347745549
-0.278518495759221,-3.6573214229431,2.09954570878649,0.105435354291627,3.84992892414677,0.676650819876066,5.02796399032597,-0.94962414875201
-1.13250735364712,-3.87437165296656,0.867189574582549,1.20044867739073,4.36281088581273,-2.83328558920817,4.61308831343746,-1.59746966732177
-2.04338572211462,-5.22938353577159,1.70752937092545,-0.560876440460534,5.79955485707941,1.28861241383916,3.81715415777787,0.747951719710667
